epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
3732,0.921875,0.20749892,0.85775864,0.40669894218444824,0.9883040935672515,0.845,0.9110512129380055,0.9558823529411766,169,2,31,30,0.7922078,0.6685575246810913,0.9299065420560748,0.8024193548387096,0.8614718614718615,0.9012681159420289,199,15,49,45
3733,0.875,0.45884526,0.8836207,0.3447800576686859,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.7987013,0.6214824318885803,0.9151785714285714,0.8266129032258065,0.8686440677966102,0.895979020979021,205,19,43,41
3734,0.921875,0.15096268,0.9051724,0.27756157517433167,0.9836956521739131,0.905,0.9427083333333334,0.9668803418803419,181,3,19,29,0.8214286,0.5783872604370117,0.9141630901287554,0.8588709677419355,0.8856548856548856,0.902542372881356,213,20,35,40
3735,0.90625,0.22561523,0.92241377,0.2447129338979721,0.9840425531914894,0.925,0.9536082474226805,0.9716386554621849,185,3,15,29,0.8246753,0.5609686970710754,0.9110169491525424,0.8669354838709677,0.8884297520661157,0.9018456375838927,215,21,33,39
3736,0.96875,0.09408304,0.92241377,0.22898851335048676,0.9789473684210527,0.93,0.9538461538461539,0.96875,186,4,14,28,0.84090906,0.5599533319473267,0.9128630705394191,0.8870967741935484,0.8997955010224948,0.9075907590759076,220,21,28,39
3737,0.984375,0.090840876,0.91810346,0.22577589750289917,0.9788359788359788,0.925,0.9511568123393317,0.9675732217573221,185,4,15,28,0.83441556,0.5693348050117493,0.9087136929460581,0.8830645161290323,0.8957055214723926,0.9034653465346534,219,22,29,38
3738,0.9375,0.24492262,0.9094828,0.23780174553394318,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.8181818,0.5745494961738586,0.9033613445378151,0.8669354838709677,0.8847736625514403,0.8958333333333333,215,23,33,37
3739,0.96875,0.10686654,0.9051724,0.267149418592453,0.989010989010989,0.9,0.9424083769633509,0.9698275862068967,180,2,20,30,0.8246753,0.5862334370613098,0.9145299145299145,0.8629032258064516,0.8879668049792532,0.9037162162162162,214,20,34,40
3740,0.921875,0.17877132,0.88793105,0.2980317175388336,0.9887640449438202,0.88,0.9312169312169312,0.9649122807017543,176,2,24,30,0.83441556,0.5959565043449402,0.9301310043668122,0.8588709677419355,0.8930817610062893,0.9149484536082475,213,16,35,44
3741,0.859375,0.323434,0.8965517,0.28602829575538635,0.9888888888888889,0.89,0.9368421052631579,0.967391304347826,178,2,22,30,0.83441556,0.5845792889595032,0.9301310043668122,0.8588709677419355,0.8930817610062893,0.9149484536082475,213,16,35,44
3742,0.875,0.3299926,0.9008621,0.2531673312187195,0.988950276243094,0.895,0.9396325459317585,0.9686147186147187,179,2,21,30,0.84415585,0.5576152205467224,0.923728813559322,0.8790322580645161,0.9008264462809916,0.9144295302013421,218,18,30,42
3743,0.890625,0.19191441,0.9008621,0.238616481423378,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.84415585,0.5429237484931946,0.923728813559322,0.8790322580645161,0.9008264462809916,0.9144295302013421,218,18,30,42
3744,0.90625,0.2089046,0.9008621,0.22657336294651031,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.85064936,0.5334953665733337,0.9243697478991597,0.8870967741935484,0.9053497942386832,0.9166666666666669,220,18,28,42
3745,0.890625,0.305183,0.9051724,0.210728257894516,0.9836956521739131,0.905,0.9427083333333334,0.9668803418803419,181,3,19,29,0.85714287,0.5281781554222107,0.925,0.8951612903225806,0.9098360655737704,0.9188741721854303,222,18,26,42
3746,0.921875,0.21775767,0.9137931,0.20178955793380737,0.9787234042553191,0.92,0.9484536082474226,0.9663865546218486,184,4,16,28,0.8538961,0.530350387096405,0.921161825726141,0.8951612903225806,0.9079754601226994,0.9158415841584159,222,19,26,41
3747,0.90625,0.2319699,0.9094828,0.20538808405399323,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.85064936,0.5350406765937805,0.9208333333333333,0.8911290322580645,0.9057377049180327,0.9147350993377482,221,19,27,41
3748,0.859375,0.30257425,0.9094828,0.20613208413124084,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.85064936,0.5371854901313782,0.9208333333333333,0.8911290322580645,0.9057377049180327,0.9147350993377482,221,19,27,41
3749,0.9375,0.13485256,0.9051724,0.21509742736816406,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8474026,0.5481885671615601,0.9205020920502092,0.8870967741935484,0.9034907597535933,0.9136212624584719,220,19,28,41
3750,0.890625,0.23759724,0.9008621,0.22615781426429749,0.9783783783783784,0.905,0.9402597402597402,0.9627659574468086,181,4,19,28,0.84415585,0.5563361048698425,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.9105960264900662,220,20,28,40
3751,0.96875,0.13970488,0.8965517,0.2393009215593338,0.9782608695652174,0.9,0.9375,0.9615384615384616,180,4,20,28,0.84090906,0.5700585842132568,0.9128630705394191,0.8870967741935484,0.8997955010224948,0.9075907590759076,220,21,28,39
3752,0.90625,0.24708961,0.89224136,0.2637529671192169,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8214286,0.5986846089363098,0.9071729957805907,0.8669354838709677,0.8865979381443299,0.8988294314381271,215,22,33,38
3753,0.953125,0.14355512,0.88793105,0.283231645822525,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8051948,0.6286954283714294,0.908695652173913,0.842741935483871,0.8744769874476988,0.8946917808219179,209,21,39,39
3754,0.90625,0.18379867,0.87931037,0.29403746128082275,0.9777777777777777,0.88,0.9263157894736842,0.9565217391304347,176,4,24,28,0.8019481,0.6523298025131226,0.9082969432314411,0.8387096774193549,0.8721174004192873,0.8934707903780069,208,21,40,39
3755,0.890625,0.24438252,0.89224136,0.29124701023101807,0.9781420765027322,0.895,0.9347258485639686,0.9603004291845494,179,4,21,28,0.8084416,0.6612135171890259,0.9090909090909091,0.8467741935483871,0.8768267223382046,0.8959044368600683,210,21,38,39
3756,0.890625,0.40426922,0.9051724,0.26987555623054504,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8181818,0.6511557102203369,0.9102564102564102,0.8588709677419355,0.8838174273858922,0.8994932432432431,213,21,35,39
3757,0.953125,0.13245271,0.91810346,0.24944686889648438,0.9788359788359788,0.925,0.9511568123393317,0.9675732217573221,185,4,15,28,0.83441556,0.6357113718986511,0.9087136929460581,0.8830645161290323,0.8957055214723926,0.9034653465346534,219,22,29,38
3758,0.90625,0.20235333,0.91810346,0.2289028763771057,0.9689119170984456,0.935,0.9516539440203563,0.961934156378601,187,6,13,26,0.83766234,0.6127405762672424,0.9090909090909091,0.8870967741935484,0.8979591836734694,0.9046052631578946,220,22,28,38
3759,0.90625,0.18819445,0.9008621,0.23456652462482452,0.9633507853403142,0.92,0.9411764705882353,0.9543568464730291,184,7,16,25,0.84415585,0.6089518666267395,0.9132231404958677,0.8911290322580645,0.9020408163265307,0.9087171052631577,221,21,27,39
3760,0.90625,0.24311513,0.9094828,0.24939197301864624,0.9735449735449735,0.92,0.9460154241645244,0.9623430962343095,184,5,16,27,0.84090906,0.607960045337677,0.9128630705394191,0.8870967741935484,0.8997955010224948,0.9075907590759076,220,21,28,39
3761,0.921875,0.15472497,0.88793105,0.2900502383708954,0.9728260869565217,0.895,0.9322916666666666,0.9561965811965811,179,5,21,27,0.83116883,0.6284950375556946,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
3762,0.890625,0.21545303,0.86206895,0.3801765739917755,0.9827586206896551,0.855,0.9144385026737968,0.9542410714285714,171,3,29,29,0.8181818,0.6925120949745178,0.9247787610619469,0.842741935483871,0.8818565400843882,0.9071180555555556,209,17,39,43
3763,0.9375,0.1464209,0.8146552,0.5319250822067261,0.9875776397515528,0.795,0.8808864265927977,0.9419431279620853,159,2,41,30,0.78571427,0.8089616894721985,0.9333333333333333,0.7903225806451613,0.8558951965065502,0.9007352941176471,196,14,52,46
3764,0.875,0.29046676,0.8146552,0.5990187525749207,0.9875776397515528,0.795,0.8808864265927977,0.9419431279620853,159,2,41,30,0.75974023,0.8590209484100342,0.935,0.7540322580645161,0.8348214285714287,0.8921755725190842,187,13,61,47
3765,0.90625,0.28876787,0.8103448,0.544801652431488,0.9875,0.79,0.8777777777777778,0.9404761904761906,158,2,42,30,0.77597404,0.8053560853004456,0.9365853658536586,0.7741935483870968,0.8476821192052979,0.8988764044943821,192,13,56,47
3766,0.953125,0.12888983,0.82327586,0.4576228857040405,0.9818181818181818,0.81,0.8876712328767123,0.9418604651162792,162,3,38,29,0.77272725,0.7277168035507202,0.9238095238095239,0.782258064516129,0.8471615720524017,0.8915441176470589,194,16,54,44
3767,0.921875,0.20870122,0.82758623,0.4116680324077606,0.9761904761904762,0.82,0.8913043478260869,0.9403669724770641,164,4,36,28,0.78246754,0.6754475235939026,0.9209302325581395,0.7983870967741935,0.855291576673866,0.8935018050541517,198,17,50,43
3768,0.9375,0.2445865,0.8448276,0.38368120789527893,0.9767441860465116,0.84,0.9032258064516129,0.9459459459459459,168,4,32,28,0.7922078,0.638139545917511,0.9220183486238532,0.8104838709677419,0.8626609442060085,0.8973214285714286,201,17,47,43
3769,0.984375,0.09732455,0.85775864,0.34578317403793335,0.9771428571428571,0.855,0.9119999999999999,0.95,171,4,29,28,0.8051948,0.6012147665023804,0.9234234234234234,0.8266129032258065,0.8723404255319149,0.9022887323943664,205,17,43,43
3770,0.921875,0.19037566,0.87068963,0.3131253123283386,0.9775280898876404,0.87,0.9206349206349206,0.9539473684210524,174,4,26,28,0.83116883,0.5726088881492615,0.9336283185840708,0.8508064516129032,0.8902953586497891,0.915798611111111,211,15,37,45
3771,0.90625,0.29225427,0.87931037,0.2874288260936737,0.9777777777777777,0.88,0.9263157894736842,0.9565217391304347,176,4,24,28,0.8279221,0.5606833100318909,0.925764192139738,0.8548387096774194,0.888888888888889,0.9106529209621993,212,17,36,43
3772,0.921875,0.17440352,0.9094828,0.25141119956970215,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.84415585,0.5455814599990845,0.923728813559322,0.8790322580645161,0.9008264462809916,0.9144295302013421,218,18,30,42
3773,0.890625,0.24468021,0.9137931,0.2285899817943573,0.9838709677419355,0.915,0.9481865284974094,0.9692796610169492,183,3,17,29,0.8538961,0.5358054041862488,0.9246861924686193,0.8911290322580645,0.9075975359342916,0.9177740863787376,221,18,27,42
3774,0.875,0.28029844,0.9051724,0.23590107262134552,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8538961,0.5344266295433044,0.9246861924686193,0.8911290322580645,0.9075975359342916,0.9177740863787376,221,18,27,42
3775,0.953125,0.16343111,0.8965517,0.2574288547039032,0.9782608695652174,0.9,0.9375,0.9615384615384616,180,4,20,28,0.84090906,0.5405832529067993,0.919831223628692,0.8790322580645161,0.8989690721649484,0.911371237458194,218,19,30,41
3776,0.9375,0.13811594,0.87068963,0.2972453832626343,0.9775280898876404,0.87,0.9206349206349206,0.9539473684210524,174,4,26,28,0.8214286,0.5630300641059875,0.9251101321585903,0.8467741935483871,0.8842105263157896,0.9083044982698961,210,17,38,43
3777,0.90625,0.22108036,0.86206895,0.3254086375236511,0.9772727272727273,0.86,0.9148936170212766,0.9513274336283186,172,4,28,28,0.8116883,0.5747765898704529,0.9279279279279279,0.8306451612903226,0.8765957446808511,0.9066901408450704,206,16,42,44
3778,0.953125,0.15091124,0.86206895,0.34496834874153137,0.9827586206896551,0.855,0.9144385026737968,0.9542410714285714,171,3,29,29,0.8116883,0.5784276723861694,0.9279279279279279,0.8306451612903226,0.8765957446808511,0.9066901408450704,206,16,42,44
3779,0.921875,0.3560806,0.8534483,0.34010255336761475,0.9770114942528736,0.85,0.9090909090909092,0.9486607142857141,170,4,30,28,0.8181818,0.5617665648460388,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9090909090909092,208,16,40,44
3780,0.96875,0.098983884,0.87068963,0.32649803161621094,0.9775280898876404,0.87,0.9206349206349206,0.9539473684210524,174,4,26,28,0.8214286,0.5448882579803467,0.9251101321585903,0.8467741935483871,0.8842105263157896,0.9083044982698961,210,17,38,43
3781,0.90625,0.2218886,0.88793105,0.29377058148384094,0.967741935483871,0.9,0.9326424870466321,0.9533898305084746,180,6,20,26,0.84090906,0.5196431279182434,0.9163179916317992,0.8830645161290323,0.8993839835728953,0.909468438538206,219,20,29,40
3782,0.953125,0.16598728,0.8836207,0.2839818596839905,0.9625668449197861,0.9,0.9302325581395349,0.9493670886075949,180,7,20,25,0.84415585,0.5133999586105347,0.9132231404958677,0.8911290322580645,0.9020408163265307,0.9087171052631577,221,21,27,39
3783,0.9375,0.20306286,0.9051724,0.26814591884613037,0.9635416666666666,0.925,0.943877551020408,0.955578512396694,185,7,15,25,0.83766234,0.506629228591919,0.9090909090909091,0.8870967741935484,0.8979591836734694,0.9046052631578946,220,22,28,38
3784,0.921875,0.20659578,0.9008621,0.2550395429134369,0.9538461538461539,0.93,0.9417721518987343,0.9489795918367346,186,9,14,23,0.84415585,0.5000386834144592,0.9132231404958677,0.8911290322580645,0.9020408163265307,0.9087171052631577,221,21,27,39
3785,0.890625,0.19427869,0.8965517,0.2453792244195938,0.9536082474226805,0.925,0.9390862944162438,0.9477459016393444,185,9,15,23,0.84090906,0.4992823004722595,0.9128630705394191,0.8870967741935484,0.8997955010224948,0.9075907590759076,220,21,28,39
3786,0.90625,0.20979604,0.9094828,0.2549409866333008,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.84090906,0.5063776969909668,0.919831223628692,0.8790322580645161,0.8989690721649484,0.911371237458194,218,19,30,41
3787,0.953125,0.17369258,0.9008621,0.2760821580886841,0.9783783783783784,0.905,0.9402597402597402,0.9627659574468086,181,4,19,28,0.83116883,0.5237143039703369,0.9188034188034188,0.8669354838709677,0.892116182572614,0.907939189189189,215,19,33,41
3788,0.96875,0.08412744,0.88793105,0.29938414692878723,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8246753,0.542060136795044,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
3789,0.96875,0.0961737,0.8663793,0.3275316059589386,0.9828571428571429,0.86,0.9173333333333332,0.9555555555555557,172,3,28,29,0.8214286,0.5631881952285767,0.9251101321585903,0.8467741935483871,0.8842105263157896,0.9083044982698961,210,17,38,43
3790,0.9375,0.15188873,0.86206895,0.36730703711509705,0.9827586206896551,0.855,0.9144385026737968,0.9542410714285714,171,3,29,29,0.8181818,0.5979477167129517,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9090909090909092,208,16,40,44
3791,0.90625,0.20521675,0.86206895,0.39548933506011963,0.9827586206896551,0.855,0.9144385026737968,0.9542410714285714,171,3,29,29,0.8149351,0.6200217008590698,0.9282511210762332,0.8346774193548387,0.8789808917197452,0.9078947368421053,207,16,41,44
3792,0.890625,0.18243107,0.87068963,0.3997263014316559,0.9885057471264368,0.86,0.9197860962566845,0.9598214285714285,172,2,28,30,0.8214286,0.6204723715782166,0.9327354260089686,0.8387096774193549,0.8832271762208067,0.912280701754386,208,15,40,45
3793,0.875,0.38242677,0.8663793,0.3729727268218994,0.9828571428571429,0.86,0.9173333333333332,0.9555555555555557,172,3,28,29,0.8181818,0.5998680591583252,0.9247787610619469,0.842741935483871,0.8818565400843882,0.9071180555555556,209,17,39,43
3794,0.921875,0.28752065,0.87068963,0.32881852984428406,0.9829545454545454,0.865,0.9202127659574468,0.9568584070796459,173,3,27,29,0.83116883,0.5633831024169922,0.9224137931034483,0.8629032258064516,0.8916666666666667,0.9098639455782314,214,18,34,42
3795,0.9375,0.2156654,0.8663793,0.30426397919654846,0.9828571428571429,0.86,0.9173333333333332,0.9555555555555557,172,3,28,29,0.8279221,0.5410230159759521,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3796,0.953125,0.10727309,0.87931037,0.28631827235221863,0.9831460674157303,0.875,0.9259259259259258,0.9594298245614035,175,3,25,29,0.83116883,0.5259904265403748,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
3797,0.90625,0.17276898,0.89224136,0.2756480574607849,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.83116883,0.5201196074485779,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
3798,0.890625,0.20986104,0.8836207,0.28552892804145813,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.83116883,0.5231945514678955,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
3799,0.921875,0.21561238,0.875,0.3040632903575897,0.9830508474576272,0.87,0.923076923076923,0.958149779735683,174,3,26,29,0.83441556,0.5331773161888123,0.9156118143459916,0.875,0.8948453608247422,0.9071906354515049,217,20,31,40
3800,0.859375,0.25594345,0.85775864,0.3586221933364868,0.9826589595375722,0.85,0.9115281501340482,0.952914798206278,170,3,30,29,0.8279221,0.5678070783615112,0.922077922077922,0.8588709677419355,0.8893528183716075,0.908703071672355,213,18,35,42
3801,0.90625,0.17609195,0.86206895,0.398735374212265,0.9883720930232558,0.85,0.9139784946236558,0.9572072072072073,170,2,30,30,0.8116883,0.5982050895690918,0.9279279279279279,0.8306451612903226,0.8765957446808511,0.9066901408450704,206,16,42,44
3802,0.890625,0.202957,0.8491379,0.42323052883148193,0.9881656804733728,0.835,0.9051490514905149,0.9531963470319634,167,2,33,30,0.8149351,0.6159519553184509,0.9282511210762332,0.8346774193548387,0.8789808917197452,0.9078947368421053,207,16,41,44
3803,0.90625,0.2031253,0.8491379,0.4115500748157501,0.9881656804733728,0.835,0.9051490514905149,0.9531963470319634,167,2,33,30,0.8084416,0.6072537899017334,0.9237668161434978,0.8306451612903226,0.8747346072186837,0.9035087719298247,206,17,42,43
3804,0.90625,0.24089466,0.8448276,0.4282602071762085,0.9823529411764705,0.835,0.9027027027027026,0.9488636363636362,167,3,33,29,0.8019481,0.617274820804596,0.9230769230769231,0.8225806451612904,0.8699360341151386,0.9010600706713782,204,17,44,43
3805,0.9375,0.19006705,0.8448276,0.42384207248687744,0.9823529411764705,0.835,0.9027027027027026,0.9488636363636362,167,3,33,29,0.8051948,0.6114014387130737,0.9234234234234234,0.8266129032258065,0.8723404255319149,0.9022887323943664,205,17,43,43
3806,0.890625,0.28299513,0.85775864,0.3780592679977417,0.9826589595375722,0.85,0.9115281501340482,0.952914798206278,170,3,30,29,0.8149351,0.5763810873031616,0.9244444444444444,0.8387096774193549,0.8794926004228331,0.9059233449477351,208,17,40,43
3807,0.921875,0.1746186,0.8663793,0.3492075204849243,0.9828571428571429,0.86,0.9173333333333332,0.9555555555555557,172,3,28,29,0.8149351,0.5553724765777588,0.9170305676855895,0.8467741935483871,0.8805031446540881,0.9020618556701031,210,19,38,41
3808,0.890625,0.19448861,0.87068963,0.3433520793914795,0.9829545454545454,0.865,0.9202127659574468,0.9568584070796459,173,3,27,29,0.8181818,0.5529901385307312,0.9173913043478261,0.8508064516129032,0.8828451882845189,0.9032534246575342,211,19,37,41
3809,0.921875,0.18754026,0.87931037,0.3348684012889862,0.9831460674157303,0.875,0.9259259259259258,0.9594298245614035,175,3,25,29,0.8214286,0.5491971373558044,0.9177489177489178,0.8548387096774194,0.8851774530271398,0.9044368600682595,212,19,36,41
3810,0.890625,0.24658307,0.8836207,0.333495169878006,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8279221,0.5437269806861877,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3811,0.90625,0.13724995,0.8836207,0.34179529547691345,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8279221,0.5449897050857544,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3812,0.953125,0.107627295,0.8663793,0.3684811294078827,0.9828571428571429,0.86,0.9173333333333332,0.9555555555555557,172,3,28,29,0.8214286,0.5610465407371521,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3813,0.9375,0.21316063,0.86206895,0.37564757466316223,0.9827586206896551,0.855,0.9144385026737968,0.9542410714285714,171,3,29,29,0.8246753,0.5669958591461182,0.9217391304347826,0.8548387096774194,0.8870292887029289,0.9075342465753425,212,18,36,42
3814,0.890625,0.20602265,0.85775864,0.37283867597579956,0.9826589595375722,0.85,0.9115281501340482,0.952914798206278,170,3,30,29,0.8214286,0.567737340927124,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3815,0.890625,0.20659822,0.8663793,0.33917075395584106,0.9884393063583815,0.855,0.9168900804289545,0.9585201793721972,171,2,29,30,0.83441556,0.5490814447402954,0.9227467811158798,0.8669354838709677,0.893970893970894,0.9110169491525424,215,18,33,42
3816,0.90625,0.2375667,0.87931037,0.31551215052604675,0.9886363636363636,0.87,0.925531914893617,0.9623893805309734,174,2,26,30,0.83441556,0.532955527305603,0.9191489361702128,0.8709677419354839,0.8944099378881987,0.9090909090909093,216,19,32,41
3817,0.9375,0.13466725,0.875,0.3180246353149414,0.9885714285714285,0.865,0.9226666666666666,0.9611111111111111,173,2,27,30,0.83116883,0.533494234085083,0.9188034188034188,0.8669354838709677,0.892116182572614,0.907939189189189,215,19,33,41
3818,0.953125,0.113288894,0.87068963,0.33599019050598145,0.9885057471264368,0.86,0.9197860962566845,0.9598214285714285,172,2,28,30,0.83116883,0.5432389974594116,0.9224137931034483,0.8629032258064516,0.8916666666666667,0.9098639455782314,214,18,34,42
3819,0.84375,0.28162727,0.85775864,0.35781964659690857,0.9826589595375722,0.85,0.9115281501340482,0.952914798206278,170,3,30,29,0.8279221,0.5530106425285339,0.922077922077922,0.8588709677419355,0.8893528183716075,0.908703071672355,213,18,35,42
3820,0.9375,0.14973654,0.83189654,0.40503501892089844,0.9820359281437125,0.82,0.8937329700272478,0.9447004608294932,164,3,36,29,0.8214286,0.581309974193573,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3821,0.921875,0.24006605,0.8189655,0.451888769865036,0.9817073170731707,0.805,0.8846153846153847,0.9404205607476634,161,3,39,29,0.8084416,0.6142448782920837,0.92,0.8346774193548387,0.8752642706131077,0.9015679442508713,207,18,41,42
3822,0.921875,0.17500657,0.8146552,0.48747768998146057,0.9815950920245399,0.8,0.8815426997245179,0.9389671361502349,160,3,40,29,0.78896105,0.6428198218345642,0.9140271493212669,0.8145161290322581,0.861407249466951,0.892226148409894,202,19,46,41
3823,0.96875,0.15960653,0.8362069,0.46272730827331543,0.9821428571428571,0.825,0.8967391304347827,0.9461009174311927,165,3,35,29,0.7922078,0.6351578235626221,0.9144144144144144,0.8185483870967742,0.8638297872340426,0.8934859154929577,203,19,45,41
3824,0.9375,0.13395399,0.8491379,0.4191986620426178,0.9824561403508771,0.84,0.9056603773584906,0.9502262443438914,168,3,32,29,0.8051948,0.6198577880859375,0.915929203539823,0.8346774193548387,0.8734177215189874,0.8984375000000002,207,19,41,41
3825,0.921875,0.2052038,0.85775864,0.3648137152194977,0.9717514124293786,0.86,0.9124668435013262,0.947136563876652,172,5,28,27,0.8214286,0.5999757051467896,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3826,0.953125,0.17875059,0.8663793,0.3354393243789673,0.9668508287292817,0.875,0.9186351706036746,0.946969696969697,175,6,25,26,0.8214286,0.5950072407722473,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3827,0.90625,0.26815665,0.875,0.32778269052505493,0.9672131147540983,0.885,0.9242819843342036,0.9495708154506439,177,6,23,26,0.8246753,0.5973470211029053,0.9217391304347826,0.8548387096774194,0.8870292887029289,0.9075342465753425,212,18,36,42
3828,0.953125,0.11941377,0.875,0.33795174956321716,0.9672131147540983,0.885,0.9242819843342036,0.9495708154506439,177,6,23,26,0.8279221,0.6134456396102905,0.922077922077922,0.8588709677419355,0.8893528183716075,0.908703071672355,213,18,35,42
3829,0.984375,0.12896869,0.88793105,0.34378182888031006,0.967741935483871,0.9,0.9326424870466321,0.9533898305084746,180,6,20,26,0.83116883,0.6243734955787659,0.9224137931034483,0.8629032258064516,0.8916666666666667,0.9098639455782314,214,18,34,42
3830,0.921875,0.28207612,0.8836207,0.345541387796402,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.83116883,0.6170030832290649,0.9224137931034483,0.8629032258064516,0.8916666666666667,0.9098639455782314,214,18,34,42
3831,0.953125,0.1446591,0.88793105,0.34418928623199463,0.967741935483871,0.9,0.9326424870466321,0.9533898305084746,180,6,20,26,0.8279221,0.6023557782173157,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3832,0.96875,0.10681394,0.89224136,0.3428589701652527,0.9629629629629629,0.91,0.93573264781491,0.9518828451882844,182,7,18,25,0.8279221,0.5911752581596375,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3833,0.96875,0.12902504,0.8965517,0.34628453850746155,0.9680851063829787,0.91,0.9381443298969071,0.9558823529411766,182,6,18,26,0.8246753,0.5957827568054199,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
3834,0.984375,0.051572412,0.8836207,0.34990745782852173,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8246753,0.604843258857727,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
3835,0.96875,0.11775215,0.8836207,0.3519311547279358,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8116883,0.6064266562461853,0.9094827586206896,0.8508064516129032,0.8791666666666665,0.8971088435374149,211,21,37,39
3836,0.828125,0.36850303,0.8836207,0.3515048921108246,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8149351,0.6103619933128357,0.9134199134199135,0.8508064516129032,0.8810020876826723,0.9001706484641638,211,20,37,40
3837,0.875,0.27696627,0.87931037,0.36559733748435974,0.9777777777777777,0.88,0.9263157894736842,0.9565217391304347,176,4,24,28,0.8214286,0.6280068755149841,0.9251101321585903,0.8467741935483871,0.8842105263157896,0.9083044982698961,210,17,38,43
3838,0.890625,0.4228006,0.875,0.3634363114833832,0.9723756906077348,0.88,0.9238845144356955,0.9523809523809526,176,5,24,27,0.8214286,0.6162338256835938,0.9251101321585903,0.8467741935483871,0.8842105263157896,0.9083044982698961,210,17,38,43
3839,0.90625,0.25035378,0.8663793,0.35329949855804443,0.9720670391061452,0.87,0.9182058047493404,0.9497816593886462,174,5,26,27,0.8214286,0.6001014113426208,0.9213973799126638,0.8508064516129032,0.8846960167714885,0.9063573883161512,211,18,37,42
3840,0.90625,0.18012398,0.87068963,0.3426979184150696,0.9775280898876404,0.87,0.9206349206349206,0.9539473684210524,174,4,26,28,0.8214286,0.5836910605430603,0.9177489177489178,0.8548387096774194,0.8851774530271398,0.9044368600682595,212,19,36,41
3841,0.9375,0.21455526,0.87068963,0.35096511244773865,0.9829545454545454,0.865,0.9202127659574468,0.9568584070796459,173,3,27,29,0.8214286,0.5776671171188354,0.9141630901287554,0.8588709677419355,0.8856548856548856,0.902542372881356,213,20,35,40
