epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2355,0.8125,0.39731407,0.8666666746139526,0.29997846484184265,0.9732620320855615,0.8708133971291866,0.9191919191919192,0.9508881922675027,182,5,27,26,0.8500000238418579,0.3298298418521881,0.9737991266375546,0.851145038167939,0.9083503054989817,0.9465195246179966,223,6,39,32
2356,0.890625,0.3332525,0.8666666746139526,0.30290260910987854,0.9732620320855615,0.8708133971291866,0.9191919191919192,0.9508881922675027,182,5,27,26,0.8566666841506958,0.33025941252708435,0.974025974025974,0.8587786259541985,0.9127789046653144,0.948566610455312,225,6,37,32
2357,0.859375,0.3197568,0.862500011920929,0.3178473114967346,0.9731182795698925,0.8660287081339713,0.9164556962025316,0.9496327387198319,181,5,28,26,0.8533333539962769,0.3425728976726532,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2358,0.875,0.35029224,0.8708333373069763,0.3200698494911194,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8533333539962769,0.3436208665370941,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2359,0.875,0.3229872,0.8583333492279053,0.3183024823665619,0.972972972972973,0.861244019138756,0.9137055837563453,0.9483667017913593,180,5,29,26,0.8533333539962769,0.34120306372642517,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2360,0.859375,0.35900527,0.8583333492279053,0.3334881067276001,0.9834254143646409,0.8516746411483254,0.9128205128205128,0.9539121114683817,178,3,31,28,0.8500000238418579,0.3540179431438446,0.9737991266375546,0.851145038167939,0.9083503054989817,0.9465195246179966,223,6,39,32
2361,0.859375,0.29579937,0.8291666507720947,0.36573174595832825,0.9827586206896551,0.8181818181818182,0.8929503916449086,0.9447513812154696,171,3,38,28,0.8333333134651184,0.3819483518600464,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
2362,0.828125,0.40861693,0.8333333134651184,0.3646557033061981,0.9884393063583815,0.8181818181818182,0.8952879581151832,0.9489456159822419,171,2,38,29,0.8366666436195374,0.3794441223144531,0.9691629955947136,0.8396946564885496,0.899795501022495,0.94017094017094,220,7,42,31
2363,0.84375,0.32177547,0.8458333611488342,0.3557127118110657,0.9886363636363636,0.8325358851674641,0.9038961038961039,0.9529025191675795,174,2,35,29,0.8500000238418579,0.36982569098472595,0.9737991266375546,0.851145038167939,0.9083503054989817,0.9465195246179966,223,6,39,32
2364,0.9375,0.18948269,0.8416666388511658,0.35560962557792664,0.9885714285714285,0.8277511961722488,0.9010416666666666,0.9515951595159516,173,2,36,29,0.8433333039283752,0.37248069047927856,0.9694323144104804,0.8473282442748091,0.9042769857433808,0.9422750424448217,222,7,40,31
2365,0.859375,0.35029447,0.8458333611488342,0.34741681814193726,0.9886363636363636,0.8325358851674641,0.9038961038961039,0.9529025191675795,174,2,35,29,0.846666693687439,0.3679378032684326,0.9695652173913043,0.851145038167939,0.9065040650406504,0.9433164128595601,223,7,39,31
2366,0.90625,0.22449073,0.8458333611488342,0.33769309520721436,0.9777777777777777,0.8421052631578947,0.9048843187660668,0.9472551130247577,176,4,33,27,0.8533333539962769,0.36295080184936523,0.9698275862068966,0.8587786259541985,0.9109311740890689,0.9453781512605043,225,7,37,31
2367,0.796875,0.48817074,0.8416666388511658,0.3541029095649719,0.9776536312849162,0.8373205741626795,0.9020618556701031,0.9459459459459459,175,4,34,27,0.8533333539962769,0.3709678053855896,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2368,0.859375,0.27158892,0.8166666626930237,0.3921121060848236,0.9824561403508771,0.8038277511961722,0.8842105263157894,0.9406494960806269,168,3,41,28,0.846666693687439,0.396982878446579,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
2369,0.828125,0.39427236,0.800000011920929,0.4417334794998169,0.9878787878787879,0.7799043062200957,0.8716577540106952,0.9378596087456845,163,2,46,29,0.8399999737739563,0.42849478125572205,0.9734513274336283,0.8396946564885496,0.9016393442622951,0.9433962264150944,220,6,42,32
2370,0.90625,0.29206946,0.7916666865348816,0.486311137676239,0.9877300613496932,0.7703349282296651,0.8655913978494624,0.9349593495934959,161,2,48,29,0.8266666531562805,0.45750802755355835,0.981651376146789,0.816793893129771,0.8916666666666667,0.9435626102292769,214,4,48,34
2371,0.90625,0.29135418,0.7875000238418579,0.4978874623775482,0.9876543209876543,0.7655502392344498,0.862533692722372,0.9334889148191365,160,2,49,29,0.8266666531562805,0.4627290964126587,0.981651376146789,0.816793893129771,0.8916666666666667,0.9435626102292769,214,4,48,34
2372,0.8125,0.3980413,0.8166666626930237,0.4285106658935547,0.9881656804733728,0.7990430622009569,0.8835978835978836,0.9435028248587571,167,2,42,29,0.8366666436195374,0.410519540309906,0.9733333333333334,0.8358778625954199,0.8993839835728953,0.9423407917383824,219,6,43,32
2373,0.875,0.38262725,0.8458333611488342,0.3495642840862274,0.9886363636363636,0.8325358851674641,0.9038961038961039,0.9529025191675795,174,2,35,29,0.8500000238418579,0.35549435019493103,0.9656652360515021,0.8587786259541985,0.9090909090909091,0.9422110552763819,225,8,37,30
2374,0.828125,0.3534864,0.8791666626930237,0.2894124984741211,0.9838709677419355,0.8755980861244019,0.9265822784810127,0.9601259181532005,183,3,26,28,0.8633333444595337,0.31758394837379456,0.9623430962343096,0.8778625954198473,0.9181636726546906,0.9441707717569787,230,9,32,29
2375,0.703125,0.55261284,0.8791666626930237,0.2597652077674866,0.96875,0.8899521531100478,0.9276807980049875,0.9518935516888434,186,6,23,25,0.8666666746139526,0.3023695647716522,0.9586776859504132,0.8854961832061069,0.9206349206349207,0.943089430894309,232,10,30,28
2376,0.90625,0.25512475,0.8916666507720947,0.24185296893119812,0.9692307692307692,0.9043062200956937,0.9356435643564355,0.9555106167846308,189,6,20,25,0.8600000143051147,0.29473796486854553,0.9508196721311475,0.8854961832061069,0.9169960474308301,0.9369951534733441,232,12,30,26
2377,0.875,0.34195036,0.887499988079071,0.24104084074497223,0.9642857142857143,0.9043062200956937,0.9333333333333332,0.9516616314199395,189,7,20,24,0.8533333539962769,0.30332228541374207,0.9467213114754098,0.8816793893129771,0.9130434782608695,0.932956381260097,231,13,31,25
2378,0.875,0.26553133,0.8791666626930237,0.26607340574264526,0.9639175257731959,0.8947368421052632,0.9280397022332506,0.9492385786802031,187,7,22,24,0.8500000238418579,0.3327530026435852,0.9539748953974896,0.8702290076335878,0.9101796407185629,0.9359605911330051,228,11,34,27
2379,0.90625,0.24579814,0.8374999761581421,0.32777100801467896,0.9829545454545454,0.8277511961722488,0.8987012987012987,0.9474260679079957,173,3,36,28,0.8166666626930237,0.3977104723453522,0.9519650655021834,0.8320610687022901,0.8879837067209775,0.9252971137521223,218,11,44,27
2380,0.875,0.24601066,0.8291666507720947,0.3867951035499573,0.9827586206896551,0.8181818181818182,0.8929503916449086,0.9447513812154696,171,3,38,28,0.7933333516120911,0.4599783718585968,0.9672897196261683,0.7900763358778626,0.8697478991596639,0.9257602862254026,207,7,55,31
2381,0.890625,0.30016392,0.8083333373069763,0.43982580304145813,0.9822485207100592,0.7942583732057417,0.8783068783068784,0.9378531073446328,166,3,43,28,0.7866666913032532,0.5162194967269897,0.9669811320754716,0.7824427480916031,0.8649789029535865,0.9234234234234234,205,7,57,31
2382,0.84375,0.29735297,0.8208333253860474,0.4181988537311554,0.9825581395348837,0.8086124401913876,0.8871391076115486,0.9420289855072465,169,3,40,28,0.79666668176651,0.5012390613555908,0.9674418604651163,0.7938931297709924,0.8721174004192872,0.9269162210338681,208,7,54,31
2383,0.78125,0.47840542,0.8541666865348816,0.36281776428222656,0.9833333333333333,0.84688995215311,0.910025706940874,0.9526372443487621,177,3,32,28,0.8299999833106995,0.4537619948387146,0.9688888888888889,0.8320610687022901,0.8952772073921972,0.9380378657487092,218,7,44,31
2384,0.828125,0.361077,0.862500011920929,0.331326425075531,0.9782608695652174,0.861244019138756,0.9160305343511451,0.9523809523809522,180,4,29,27,0.8433333039283752,0.423071950674057,0.9653679653679653,0.851145038167939,0.9046653144016227,0.9401349072512648,223,8,39,30
2385,0.828125,0.37595606,0.8833333253860474,0.30409538745880127,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8433333039283752,0.396016925573349,0.9574468085106383,0.8587786259541985,0.9054325955734408,0.9359400998336107,225,10,37,28
2386,0.859375,0.33345276,0.8833333253860474,0.31581565737724304,0.9738219895287958,0.8899521531100478,0.93,0.9558067831449127,186,5,23,26,0.8500000238418579,0.40192779898643494,0.9578059071729957,0.8664122137404581,0.9098196392785571,0.9380165289256198,227,10,35,28
2387,0.828125,0.43928504,0.8791666626930237,0.32105353474617004,0.9736842105263158,0.8851674641148325,0.9273182957393484,0.9545923632610939,185,5,24,26,0.8500000238418579,0.3954640328884125,0.9578059071729957,0.8664122137404581,0.9098196392785571,0.9380165289256198,227,10,35,28
2388,0.84375,0.4065723,0.8708333373069763,0.3343217074871063,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8500000238418579,0.3928651213645935,0.9617021276595744,0.8625954198473282,0.9094567404426559,0.940099833610649,226,9,36,29
2389,0.890625,0.29797107,0.8791666626930237,0.3119330406188965,0.9736842105263158,0.8851674641148325,0.9273182957393484,0.9545923632610939,185,5,24,26,0.8666666746139526,0.3608507215976715,0.9625,0.8816793893129771,0.9203187250996016,0.9451718494271686,231,9,31,29
2390,0.859375,0.31410086,0.862500011920929,0.3027748167514801,0.9583333333333334,0.8803827751196173,0.917705735660848,0.9416581371545549,184,8,25,23,0.8733333349227905,0.3399810791015625,0.9590163934426229,0.8931297709923665,0.924901185770751,0.9450726978998386,234,10,28,28
2391,0.828125,0.38730168,0.8666666746139526,0.3049396574497223,0.9585492227979274,0.8851674641148325,0.9203980099502488,0.9429153924566768,185,8,24,23,0.8766666650772095,0.3298066258430481,0.9591836734693877,0.8969465648854962,0.9270216962524654,0.9460547504025766,235,10,27,28
2392,0.796875,0.4259891,0.875,0.33017808198928833,0.9637305699481865,0.8899521531100478,0.9253731343283583,0.9480122324159022,186,7,23,24,0.8566666841506958,0.3435467481613159,0.9620253164556962,0.8702290076335878,0.9138276553106212,0.9421487603305785,228,9,34,29
2393,0.796875,0.41476086,0.8583333492279053,0.3827348053455353,0.9781420765027322,0.8564593301435407,0.913265306122449,0.951115834218916,179,4,30,27,0.8266666531562805,0.3858678638935089,0.9646017699115044,0.8320610687022901,0.8934426229508197,0.934819897084048,218,8,44,30
2394,0.828125,0.39515263,0.8416666388511658,0.40840303897857666,0.9776536312849162,0.8373205741626795,0.9020618556701031,0.9459459459459459,175,4,34,27,0.8166666626930237,0.4057515859603882,0.9641255605381166,0.8206106870229007,0.88659793814433,0.9315424610051992,215,8,47,30
2395,0.78125,0.41030264,0.8374999761581421,0.41095229983329773,0.9775280898876404,0.8325358851674641,0.8992248062015503,0.9446254071661238,174,4,35,27,0.8100000023841858,0.40565985441207886,0.9638009049773756,0.8129770992366412,0.8819875776397514,0.9293193717277486,213,8,49,30
2396,0.90625,0.3038155,0.8541666865348816,0.38192233443260193,0.9728260869565217,0.8564593301435407,0.9109414758269719,0.947089947089947,179,5,30,26,0.8299999833106995,0.3784339725971222,0.9688888888888889,0.8320610687022901,0.8952772073921972,0.9380378657487092,218,7,44,31
2397,0.875,0.38380837,0.862500011920929,0.35438892245292664,0.9731182795698925,0.8660287081339713,0.9164556962025316,0.9496327387198319,181,5,28,26,0.8366666436195374,0.3489166796207428,0.961038961038961,0.8473282442748091,0.9006085192697768,0.9359190556492413,222,9,40,29
2398,0.875,0.3837321,0.862500011920929,0.32638415694236755,0.9731182795698925,0.8660287081339713,0.9164556962025316,0.9496327387198319,181,5,28,26,0.8533333539962769,0.3197977840900421,0.961864406779661,0.8664122137404581,0.9116465863453815,0.9411276948590381,227,9,35,29
2399,0.859375,0.31758612,0.8791666626930237,0.30534207820892334,0.9639175257731959,0.8947368421052632,0.9280397022332506,0.9492385786802031,187,7,22,24,0.8666666746139526,0.297603040933609,0.9586776859504132,0.8854961832061069,0.9206349206349207,0.943089430894309,232,10,30,28
2400,0.84375,0.34560716,0.8708333373069763,0.311400830745697,0.9635416666666666,0.8851674641148325,0.9226932668329176,0.9467758444216992,185,7,24,24,0.8733333349227905,0.3031705915927887,0.9628099173553719,0.8893129770992366,0.9246031746031745,0.9471544715447157,233,9,29,29
2401,0.859375,0.32027024,0.8666666746139526,0.33195191621780396,0.9682539682539683,0.8755980861244019,0.9195979899497486,0.9481865284974093,183,6,26,25,0.8566666841506958,0.3234369456768036,0.9659574468085106,0.8664122137404581,0.9134808853118712,0.9442595673876873,227,8,35,30
2402,0.8125,0.3798947,0.8458333611488342,0.37589219212532043,0.9725274725274725,0.84688995215311,0.9053708439897699,0.9445037353255069,177,5,32,26,0.8533333539962769,0.361719012260437,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2403,0.796875,0.5070639,0.8208333253860474,0.3979684114456177,0.9715909090909091,0.8181818181818182,0.8883116883116883,0.936473165388828,171,5,38,26,0.846666693687439,0.37891319394111633,0.9736842105263158,0.8473282442748091,0.9061224489795918,0.9454855195911414,222,6,40,32
2404,0.875,0.32513502,0.8083333373069763,0.42403456568717957,0.9766081871345029,0.7990430622009569,0.8789473684210527,0.9350503919372901,167,4,42,27,0.8299999833106995,0.39957135915756226,0.9730941704035875,0.8282442748091603,0.8948453608247423,0.9402079722703638,217,6,45,32
2405,0.84375,0.3565619,0.7749999761581421,0.4662194550037384,0.9754601226993865,0.7607655502392344,0.8548387096774194,0.9233449477351917,159,4,50,27,0.800000011920929,0.43815648555755615,0.9764150943396226,0.7900763358778626,0.8734177215189873,0.9324324324324323,207,5,55,33
2406,0.84375,0.3916809,0.7666666507720947,0.4555112421512604,0.9751552795031055,0.7511961722488039,0.8486486486486488,0.9202813599062134,157,4,52,27,0.8033333420753479,0.43487548828125,0.9765258215962441,0.7938931297709924,0.8757894736842106,0.9335727109515262,208,5,54,33
2407,0.875,0.29433283,0.7875000238418579,0.42613428831100464,0.9759036144578314,0.7751196172248804,0.8640000000000001,0.9278350515463919,162,4,47,27,0.8133333325386047,0.41949376463890076,0.9768518518518519,0.8053435114503816,0.8828451882845189,0.9369449378330373,211,5,51,33
2408,0.875,0.25519097,0.8041666746139526,0.4017372131347656,0.9764705882352941,0.7942583732057417,0.8759894459102903,0.9336332958380203,166,4,43,27,0.8266666531562805,0.4056569039821625,0.972972972972973,0.8244274809160306,0.8925619834710745,0.9391304347826088,216,6,46,32
2409,0.875,0.3701334,0.8291666507720947,0.37612977623939514,0.9772727272727273,0.8229665071770335,0.8935064935064934,0.941949616648412,172,4,37,27,0.8433333039283752,0.3883654773235321,0.9653679653679653,0.851145038167939,0.9046653144016227,0.9401349072512648,223,8,39,30
2410,0.84375,0.37088773,0.824999988079071,0.38398680090904236,0.9826589595375722,0.8133971291866029,0.8900523560209423,0.9433962264150945,170,3,39,28,0.8366666436195374,0.3972279727458954,0.9650655021834061,0.8435114503816794,0.9002036659877801,0.938030560271647,221,8,41,30
2411,0.875,0.32390848,0.8333333134651184,0.3669138550758362,0.9828571428571429,0.8229665071770335,0.8958333333333333,0.9460946094609461,172,3,37,28,0.846666693687439,0.38285332918167114,0.9655172413793104,0.8549618320610687,0.9068825910931174,0.9411764705882354,224,8,38,30
2412,0.859375,0.4054886,0.8166666626930237,0.37982627749443054,0.9824561403508771,0.8038277511961722,0.8842105263157894,0.9406494960806269,168,3,41,28,0.8366666436195374,0.39315083622932434,0.9691629955947136,0.8396946564885496,0.899795501022495,0.94017094017094,220,7,42,31
2413,0.890625,0.31070793,0.824999988079071,0.3887370526790619,0.9883040935672515,0.8086124401913876,0.8894736842105263,0.9462486002239642,169,2,40,29,0.8333333134651184,0.39873719215393066,0.9690265486725663,0.8358778625954199,0.8975409836065574,0.9391080617495712,219,7,43,31
2414,0.859375,0.36971903,0.800000011920929,0.4063926041126251,0.9820359281437125,0.784688995215311,0.8723404255319149,0.935005701254276,164,3,45,28,0.8266666531562805,0.4101342260837555,0.96875,0.8282442748091603,0.8930041152263374,0.9369602763385148,217,7,45,31
2415,0.859375,0.37370425,0.800000011920929,0.411441832780838,0.9820359281437125,0.784688995215311,0.8723404255319149,0.935005701254276,164,3,45,28,0.8199999928474426,0.4110453128814697,0.9684684684684685,0.8206106870229007,0.8884297520661156,0.9347826086956521,215,7,47,31
2416,0.84375,0.4404886,0.8083333373069763,0.4063689112663269,0.9822485207100592,0.7942583732057417,0.8783068783068784,0.9378531073446328,166,3,43,28,0.8199999928474426,0.40349942445755005,0.9727272727272728,0.816793893129771,0.8879668049792532,0.936952714535902,214,6,48,32
2417,0.8125,0.51020145,0.8208333253860474,0.3771089017391205,0.9770114942528736,0.8133971291866029,0.8877284595300262,0.9392265193370166,170,4,39,27,0.8299999833106995,0.3734687268733978,0.9730941704035875,0.8282442748091603,0.8948453608247423,0.9402079722703638,217,6,45,32
2418,0.890625,0.24387835,0.8041666746139526,0.3886661231517792,0.9821428571428571,0.7894736842105263,0.8753315649867375,0.9364358683314415,165,3,44,28,0.8266666531562805,0.38099393248558044,0.972972972972973,0.8244274809160306,0.8925619834710745,0.9391304347826088,216,6,46,32
2419,0.90625,0.25443769,0.8041666746139526,0.39139237999916077,0.9821428571428571,0.7894736842105263,0.8753315649867375,0.9364358683314415,165,3,44,28,0.8333333134651184,0.3804425001144409,0.9732142857142857,0.8320610687022901,0.897119341563786,0.9412780656303973,218,6,44,32
2420,0.890625,0.2936507,0.824999988079071,0.3813369870185852,0.9826589595375722,0.8133971291866029,0.8900523560209423,0.9433962264150945,170,3,39,28,0.8399999737739563,0.3688541054725647,0.9734513274336283,0.8396946564885496,0.9016393442622951,0.9433962264150944,220,6,42,32
2421,0.828125,0.3661101,0.8458333611488342,0.3662961423397064,0.9831460674157303,0.8373205741626795,0.9043927648578811,0.9500542888165037,175,3,34,28,0.8533333539962769,0.3559737503528595,0.9739130434782609,0.8549618320610687,0.9105691056910569,0.9475465313028766,224,6,38,32
2422,0.828125,0.39155862,0.8583333492279053,0.33286741375923157,0.9781420765027322,0.8564593301435407,0.913265306122449,0.951115834218916,179,4,30,27,0.8633333444595337,0.3305467367172241,0.9742489270386266,0.8664122137404581,0.9171717171717172,0.9505862646566163,227,6,35,32
2423,0.875,0.27002084,0.8791666626930237,0.29620617628097534,0.9736842105263158,0.8851674641148325,0.9273182957393484,0.9545923632610939,185,5,24,26,0.8700000047683716,0.3003237545490265,0.9704641350210971,0.8778625954198473,0.9218436873747496,0.9504132231404958,230,7,32,31
2424,0.875,0.30697596,0.8916666507720947,0.27884235978126526,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8733333349227905,0.28690746426582336,0.9666666666666667,0.8854961832061069,0.9243027888446215,0.9492635024549918,232,8,30,30
2425,0.890625,0.2333579,0.8916666507720947,0.27234095335006714,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8733333349227905,0.28530824184417725,0.9666666666666667,0.8854961832061069,0.9243027888446215,0.9492635024549918,232,8,30,30
2426,0.859375,0.3643611,0.8958333134651184,0.2673110067844391,0.9791666666666666,0.8995215311004785,0.9376558603491271,0.9621289662231319,188,4,21,27,0.8766666650772095,0.2849147617816925,0.966804979253112,0.8893129770992366,0.926441351888668,0.9502446982055466,233,8,29,30
2427,0.859375,0.25258833,0.887499988079071,0.27388203144073486,0.9789473684210527,0.8899521531100478,0.9323308270676692,0.9597523219814244,186,4,23,27,0.8633333444595337,0.29543623328208923,0.9662447257383966,0.8740458015267175,0.9178356713426853,0.9462809917355371,229,8,33,30
2428,0.84375,0.340795,0.8916666507720947,0.2696799337863922,0.9790575916230366,0.8947368421052632,0.935,0.9609455292908531,187,4,22,27,0.8566666841506958,0.2903114855289459,0.9659574468085106,0.8664122137404581,0.9134808853118712,0.9442595673876873,227,8,35,30
2429,0.84375,0.43186724,0.8833333253860474,0.2668621838092804,0.9788359788359788,0.8851674641148325,0.9296482412060301,0.9585492227979273,185,4,24,27,0.8566666841506958,0.2888804078102112,0.9659574468085106,0.8664122137404581,0.9134808853118712,0.9442595673876873,227,8,35,30
2430,0.859375,0.3059126,0.887499988079071,0.2592777609825134,0.9789473684210527,0.8899521531100478,0.9323308270676692,0.9597523219814244,186,4,23,27,0.8666666746139526,0.2841213047504425,0.9663865546218487,0.8778625954198473,0.9200000000000002,0.9472817133443162,230,8,32,30
2431,0.890625,0.28565282,0.8791666626930237,0.26417458057403564,0.9787234042553191,0.8803827751196173,0.9269521410579346,0.9573361082206036,184,4,25,27,0.8700000047683716,0.293797105550766,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
2432,0.828125,0.3346097,0.8833333253860474,0.24526505172252655,0.9689119170984456,0.8947368421052632,0.9303482587064676,0.9531090723751273,187,6,22,25,0.8700000047683716,0.27937546372413635,0.9626556016597511,0.8854961832061069,0.9224652087475149,0.9461663947797716,232,9,30,29
2433,0.921875,0.23625146,0.8916666507720947,0.2333676666021347,0.9692307692307692,0.9043062200956937,0.9356435643564355,0.9555106167846308,189,6,20,25,0.8899999856948853,0.2736304700374603,0.9635627530364372,0.9083969465648855,0.9351669941060904,0.9519999999999998,238,9,24,29
2434,0.84375,0.3214567,0.8999999761581421,0.22866663336753845,0.964824120603015,0.9186602870813397,0.9411764705882353,0.9552238805970148,192,7,17,24,0.8966666460037231,0.2711341679096222,0.963855421686747,0.916030534351145,0.939334637964775,0.9538950715421302,240,9,22,29
2435,0.890625,0.3028404,0.8916666507720947,0.22515864670276642,0.9644670050761421,0.9090909090909091,0.9359605911330049,0.9528585757271817,190,7,19,24,0.8933333158493042,0.2676176428794861,0.9637096774193549,0.9122137404580153,0.9372549019607843,0.9529505582137161,239,9,23,29
2436,0.75,0.5657208,0.8708333373069763,0.25579795241355896,0.968421052631579,0.8803827751196173,0.9223057644110275,0.9494324045407636,184,6,25,25,0.8566666841506958,0.29823049902915955,0.9620253164556962,0.8702290076335878,0.9138276553106212,0.9421487603305785,228,9,34,29
2437,0.875,0.30510393,0.8374999761581421,0.3219431936740875,0.9829545454545454,0.8277511961722488,0.8987012987012987,0.9474260679079957,173,3,36,28,0.8299999833106995,0.35645928978919983,0.9688888888888889,0.8320610687022901,0.8952772073921972,0.9380378657487092,218,7,44,31
2438,0.859375,0.3499539,0.7833333611488342,0.4072512984275818,0.9875776397515528,0.7607655502392344,0.8594594594594595,0.9320046893317703,159,2,50,29,0.8100000023841858,0.4297240078449249,0.9767441860465116,0.8015267175572519,0.8805031446540881,0.9358288770053477,210,5,52,33
2439,0.859375,0.38878322,0.762499988079071,0.45471981167793274,0.9871794871794872,0.7368421052631579,0.8438356164383561,0.9243697478991596,154,2,55,29,0.7933333516120911,0.47458207607269287,0.9807692307692307,0.7786259541984732,0.8680851063829788,0.9323583180987202,204,4,58,34
2440,0.828125,0.3608303,0.7583333253860474,0.49275636672973633,0.9870967741935484,0.7320574162679426,0.8406593406593406,0.9227985524728589,153,2,56,29,0.7799999713897705,0.5124881863594055,0.9803921568627451,0.7633587786259542,0.8583690987124464,0.9276437847866419,200,4,62,34
2441,0.921875,0.2942649,0.762499988079071,0.4769956171512604,0.9871794871794872,0.7368421052631579,0.8438356164383561,0.9243697478991596,154,2,55,29,0.7933333516120911,0.5037824511528015,0.9807692307692307,0.7786259541984732,0.8680851063829788,0.9323583180987202,204,4,58,34
2442,0.890625,0.31931207,0.8041666746139526,0.4118160903453827,0.9879518072289156,0.784688995215311,0.8746666666666666,0.9392898052691867,164,2,45,29,0.8166666626930237,0.4543623924255371,0.9813953488372092,0.8053435114503816,0.8846960167714885,0.9402852049910873,211,4,51,34
2443,0.875,0.30734295,0.8333333134651184,0.3152743875980377,0.9774011299435028,0.8277511961722488,0.8963730569948186,0.9432933478735006,173,4,36,27,0.8299999833106995,0.3757370114326477,0.9647577092511013,0.8358778625954199,0.8957055214723926,0.9358974358974358,219,8,43,30
2444,0.84375,0.31035432,0.8708333373069763,0.28459277749061584,0.973404255319149,0.8755980861244019,0.9219143576826198,0.9521331945889697,183,5,26,26,0.8533333539962769,0.3496628701686859,0.9658119658119658,0.8625954198473282,0.9112903225806451,0.9432387312186977,226,8,36,30
2445,0.875,0.32463402,0.8999999761581421,0.26159828901290894,0.9743589743589743,0.9090909090909091,0.9405940594059407,0.9605662285136501,190,5,19,26,0.8733333349227905,0.3256104588508606,0.9628099173553719,0.8893129770992366,0.9246031746031745,0.9471544715447157,233,9,29,29
2446,0.859375,0.28997707,0.8916666507720947,0.2756897807121277,0.9740932642487047,0.8995215311004785,0.9353233830845771,0.9582059123343528,188,5,21,26,0.8766666650772095,0.3348446786403656,0.9629629629629629,0.8931297709923665,0.9267326732673268,0.9481361426256079,234,9,28,29
2447,0.828125,0.38417655,0.8708333373069763,0.3176739811897278,0.978494623655914,0.8708133971291866,0.9215189873417722,0.9548793284365164,182,4,27,27,0.8633333444595337,0.3664592206478119,0.9662447257383966,0.8740458015267175,0.9178356713426853,0.9462809917355371,229,8,33,30
2448,0.84375,0.3412278,0.8500000238418579,0.36338934302330017,0.9887005649717514,0.8373205741626795,0.9067357512953367,0.9541984732824428,175,2,34,29,0.8433333039283752,0.39774850010871887,0.9694323144104804,0.8473282442748091,0.9042769857433808,0.9422750424448217,222,7,40,31
2449,0.9375,0.2244651,0.824999988079071,0.4050457775592804,0.9883040935672515,0.8086124401913876,0.8894736842105263,0.9462486002239642,169,2,40,29,0.8366666436195374,0.4263971447944641,0.9650655021834061,0.8435114503816794,0.9002036659877801,0.938030560271647,221,8,41,30
2450,0.84375,0.35068822,0.7916666865348816,0.47969239950180054,0.9877300613496932,0.7703349282296651,0.8655913978494624,0.9349593495934959,161,2,48,29,0.8100000023841858,0.48533448576927185,0.9680365296803652,0.8091603053435115,0.8814968814968815,0.9314586994727592,212,7,50,31
2451,0.90625,0.2601357,0.7749999761581421,0.5275377631187439,0.9874213836477987,0.7511961722488039,0.8532608695652175,0.9289940828402368,157,2,52,29,0.800000011920929,0.522824764251709,0.9719626168224299,0.7938931297709924,0.8739495798319328,0.9302325581395348,208,6,54,32
2452,0.890625,0.30433303,0.7749999761581421,0.5052167177200317,0.9874213836477987,0.7511961722488039,0.8532608695652175,0.9289940828402368,157,2,52,29,0.8166666626930237,0.49921855330467224,0.9726027397260274,0.8129770992366412,0.8856548856548857,0.9358523725834799,213,6,49,32
2453,0.796875,0.5553169,0.8291666507720947,0.40197500586509705,0.9883720930232558,0.8133971291866029,0.8923884514435695,0.947603121516165,170,2,39,29,0.8399999737739563,0.4019699990749359,0.9692982456140351,0.8435114503816794,0.9020408163265305,0.9412265758091993,221,7,41,31
2454,0.828125,0.36621734,0.875,0.31605255603790283,0.9735449735449735,0.8803827751196173,0.9246231155778893,0.9533678756476682,184,5,25,26,0.8799999952316284,0.32119253277778625,0.9708333333333333,0.8893129770992366,0.9282868525896415,0.9533551554828151,233,7,29,31
2455,0.75,0.54699886,0.8791666626930237,0.28528472781181335,0.9639175257731959,0.8947368421052632,0.9280397022332506,0.9492385786802031,187,7,22,24,0.8833333253860474,0.28771722316741943,0.9670781893004116,0.8969465648854962,0.9306930693069309,0.9521880064829821,235,8,27,30
